,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time,nvme-Composite-current,nvme-Composite-high,nvme-Composite-critical,nvme-Sensor 1-current,nvme-Sensor 1-high,nvme-Sensor 1-critical,nvme-Sensor 2-current,nvme-Sensor 2-high,nvme-Sensor 2-critical,k10temp-Tctl-current,k10temp-Tctl-high,k10temp-Tctl-critical,k10temp-Tccd1-current,k10temp-Tccd1-high,k10temp-Tccd1-critical,kraken2-Coolant-current,kraken2-Coolant-high,kraken2-Coolant-critical
452,2024-04-11 15:46:45.273910,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46377652224,8.0,3393290240,42361384960,5007249408,1824079872,383385600,4280426496,39051264,597311488,99998494720,0,99998494720,0.0,0,0,88898,29287,3759353344,447722496,1349172,666997,39162,32807,371848,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.5,,,52.75,,,40.2,,
453,2024-04-11 15:46:47.472261,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46374342656,8.0,3396550656,42358075392,5007249408,1824079872,383393792,4280467456,39051264,597311488,99998494720,0,99998494720,0.0,0,0,88898,29299,3759353344,447951872,1349172,667060,39162,32811,371864,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.375,,,52.75,,,40.2,,
454,2024-04-11 15:46:49.673967,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46375284736,8.0,3395608576,42359017472,5007249408,1824079872,383393792,4280467456,39051264,597311488,99998494720,0,99998494720,0.0,0,0,88898,29299,3759353344,447951872,1349172,667060,39162,32811,371864,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.5,,,55.0,,,40.2,,
455,2024-04-11 15:46:51.876169,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46360375296,8.0,3410575360,42344050688,5021925376,1824137216,383393792,4280467456,39051264,597344256,99998494720,0,99998494720,0.0,0,0,88898,29299,3759353344,447951872,1349172,667060,39162,32811,371864,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.625,,,52.75,,,40.2,,
456,2024-04-11 15:46:54.098443,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46364233728,8.0,3406708736,42347909120,5021925376,1824137216,383401984,4280467456,39051264,597311488,99998494720,0,99998494720,0.0,0,0,88898,29301,3759353344,447968256,1349172,667069,39162,32813,371876,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.875,,,52.75,,,40.2,,
457,2024-04-11 15:46:56.299184,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46363922432,8.0,3407020032,42347597824,5021925376,1824137216,383401984,4280467456,39051264,597311488,99998494720,0,99998494720,0.0,0,0,88898,29301,3759353344,447968256,1349172,667069,39162,32813,371876,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.5,,,52.75,,,40.2,,
458,2024-04-11 15:46:58.522872,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46363664384,8.0,3407228928,42347339776,5021925376,1824137216,383410176,4280508416,39051264,597327872,99998494720,0,99998494720,0.0,0,0,88898,29307,3759353344,448001024,1349172,667108,39162,32815,371896,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.375,,,52.75,,,40.2,,
459,2024-04-11 15:47:00.728156,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46364160000,8.0,3406733312,42347835392,5021528064,1824137216,383410176,4280508416,39051264,597327872,99998494720,0,99998494720,0.0,0,0,88898,29307,3759353344,448001024,1349172,667108,39162,32815,371896,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.5,,,52.75,,,40.2,,
460,2024-04-11 15:47:02.942060,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46365089792,8.0,3407093760,42348707840,5020692480,1824194560,383418368,4279267328,37810176,597311488,99998494720,0,99998494720,0.0,0,0,88898,29309,3759353344,448013312,1349172,667117,39162,32816,371908,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.5,,,56.75,,,40.2,,
461,2024-04-11 15:47:05.140427,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46364573696,8.0,3406368768,42348191744,5021933568,1824194560,383418368,4280508416,39051264,597344256,99998494720,0,99998494720,0.0,0,0,88898,29309,3759353344,448013312,1349172,667117,39162,32816,371908,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.875,,,60.0,,,40.2,,
462,2024-04-11 15:47:07.361888,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46364315648,8.0,3406585856,42347933696,5021933568,1824194560,383426560,4280541184,39051264,597311488,99998494720,0,99998494720,0.0,0,0,88898,29311,3759353344,448029696,1349172,667125,39162,32818,371920,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,55.625,,,51.25,,,40.2,,
463,2024-04-11 15:47:09.564418,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46364057600,8.0,3406835712,42347675648,5021933568,1824194560,383426560,4280549376,39051264,597311488,99998494720,0,99998494720,0.0,0,0,88898,29311,3759353344,448029696,1349172,667125,39162,32818,371920,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.375,,,52.75,,,40.2,,
464,2024-04-11 15:47:11.767152,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46364114944,8.0,3406835712,42347675648,5021929472,1824251904,383426560,4280549376,39051264,597344256,99998494720,0,99998494720,0.0,0,0,88898,29311,3759353344,448029696,1349172,667125,39162,32818,371920,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.5,,,60.25,,,40.2,,
465,2024-04-11 15:47:13.983314,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46364368896,8.0,3406573568,42347929600,5021650944,1824251904,383434752,4280549376,39051264,597311488,99998494720,0,99998494720,0.0,0,0,88898,29313,3759353344,448041984,1349172,667134,39162,32819,371932,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.625,,,52.25,,,40.2,,
466,2024-04-11 15:47:16.184401,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46364733440,8.0,3406209024,42348294144,5021114368,1824251904,383434752,4280549376,39051264,597311488,99998494720,0,99998494720,0.0,0,0,88898,29313,3759353344,448041984,1349172,667134,39162,32819,371932,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.875,,,52.75,,,40.2,,
467,2024-04-11 15:47:18.402290,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46366195712,8.0,3404697600,42349756416,5021122560,1824251904,383442944,4280590336,39051264,597311488,99998494720,0,99998494720,0.0,0,0,88898,29315,3759353344,448058368,1349172,667143,39162,32821,371944,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.75,,,51.0,,,40.2,,
468,2024-04-11 15:47:20.605987,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46362882048,8.0,3408011264,42346442752,5021122560,1824251904,383442944,4280590336,39051264,597311488,99998494720,0,99998494720,0.0,0,0,88898,29315,3759353344,448058368,1349172,667143,39162,32821,371944,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.375,,,52.5,,,40.2,,
469,2024-04-11 15:47:22.834026,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46365736960,8.0,3405205504,42349240320,5021126656,1824309248,383451136,4280590336,39051264,597311488,99998494720,0,99998494720,0.0,0,0,88898,29317,3759353344,448070656,1349172,667151,39162,32822,371956,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.5,,,52.0,,,40.2,,
470,2024-04-11 15:47:25.036556,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46364196864,8.0,3406753792,42347692032,5021241344,1824317440,383451136,4280590336,39051264,597311488,99998494720,0,99998494720,0.0,0,0,88898,29317,3759353344,448070656,1349172,667151,39162,32822,371956,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.625,,,52.25,,,40.2,,
471,2024-04-11 15:47:27.230579,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46364180480,8.0,3406729216,42347671552,5021257728,1824317440,383459328,4280627200,39051264,597315584,99998494720,0,99998494720,0.0,0,0,88898,29319,3759353344,448087040,1349172,667160,39162,32824,371968,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.75,,,59.25,,,40.2,,
472,2024-04-11 15:47:29.431803,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46364438528,8.0,3406462976,42347929600,5021302784,1824317440,383459328,4280635392,39051264,597315584,99998494720,0,99998494720,0.0,0,0,88898,29335,3759353344,448316416,1349172,667225,39162,32824,371980,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.75,,,52.5,,,40.2,,
473,2024-04-11 15:47:31.633356,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46364491776,8.0,3406458880,42347925504,5021372416,1824374784,383467520,4280635392,39051264,597315584,99998494720,0,99998494720,0.0,0,0,88898,29337,3759353344,448328704,1349172,667270,39162,32825,372028,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.5,,,52.5,,,40.2,,
474,2024-04-11 15:47:33.837837,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46365265920,8.0,3405676544,42348699648,5021372416,1824374784,383475712,4280635392,39051264,597315584,99998494720,0,99998494720,0.0,0,0,88898,29339,3759353344,448353280,1349172,667278,39162,32829,372040,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.375,,,51.5,,,40.2,,
475,2024-04-11 15:47:36.042940,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46361960448,8.0,3408990208,42345385984,5021073408,1824382976,383475712,4280635392,39051264,597102592,99998494720,0,99998494720,0.0,0,0,88898,29340,3759353344,448357376,1349172,667278,39162,32829,372044,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.5,,,52.75,,,40.2,,
476,2024-04-11 15:47:38.246810,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46358659072,8.1,3412246528,42342084608,5021372416,1824382976,383483904,4280672256,39051264,597151744,99998494720,0,99998494720,0.0,0,0,88898,29344,3759353344,448377856,1349172,667302,39162,32830,372064,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.5,,,51.75,,,40.2,,
