,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time,nvme-Composite-current,nvme-Composite-high,nvme-Composite-critical,nvme-Sensor 1-current,nvme-Sensor 1-high,nvme-Sensor 1-critical,nvme-Sensor 2-current,nvme-Sensor 2-high,nvme-Sensor 2-critical,k10temp-Tctl-current,k10temp-Tctl-high,k10temp-Tctl-critical,k10temp-Tccd1-current,k10temp-Tccd1-high,k10temp-Tccd1-critical,kraken2-Coolant-current,kraken2-Coolant-high,kraken2-Coolant-critical
30,2024-04-11 15:48:53.336505,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46534541312,7.7,3236392960,42514567168,4865810432,1826656256,383619072,4283908096,39051264,597594112,99998494720,0,99998494720,0.0,0,0,88908,29418,3760426496,450905088,1349176,667838,39162,32888,372424,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.375,,,52.25,,,40.2,,
31,2024-04-11 15:48:55.564013,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46534807552,7.7,3236237312,42514817024,4865679360,1826672640,383627264,4283805696,38912000,597561344,99998494720,0,99998494720,0.0,0,0,88908,29432,3760426496,451163136,1349176,667907,39162,32890,372444,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,56.625,,,54.0,,,40.2,,
32,2024-04-11 15:48:57.768366,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46534291456,7.7,3236614144,42514300928,4865818624,1826672640,383627264,4283944960,39051264,597561344,99998494720,0,99998494720,0.0,0,0,88908,29432,3760426496,451163136,1349176,667907,39162,32890,372444,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.25,,,53.75,,,40.2,,
33,2024-04-11 15:48:59.973552,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46533775360,7.7,3237122048,42513784832,4865818624,1826672640,383635456,4283944960,39051264,597561344,99998494720,0,99998494720,0.0,0,0,88908,29434,3760426496,451187712,1349176,667916,39162,32894,372456,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.25,,,59.0,,,40.2,,
34,2024-04-11 15:49:02.176736,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46533296128,7.7,3237638144,42513268736,4865843200,1826709504,383635456,4283944960,39051264,597561344,99998494720,0,99998494720,0.0,0,0,88908,29434,3760426496,451187712,1349176,667916,39162,32894,372456,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.375,,,55.75,,,40.2,,
35,2024-04-11 15:49:04.402299,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46532833280,7.7,3238109184,42512752640,4865888256,1826762752,383643648,4283981824,39051264,597594112,99998494720,0,99998494720,0.0,0,0,88908,29436,3760426496,451204096,1349176,667925,39162,32896,372468,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.75,,,53.75,,,40.2,,
36,2024-04-11 15:49:06.600101,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46527762432,7.7,3243180032,42507681792,4865888256,1826762752,383643648,4283981824,39051264,597491712,99998494720,0,99998494720,0.0,0,0,88908,29436,3760426496,451204096,1349176,667925,39162,32896,372468,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.25,,,53.75,,,40.2,,
37,2024-04-11 15:49:08.806806,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46532567040,7.7,3238375424,42512486400,4865888256,1826762752,383643648,4283981824,39051264,597491712,99998494720,0,99998494720,0.0,0,0,88908,29436,3760426496,451204096,1349176,667925,39162,32896,372468,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.5,,,55.75,,,40.2,,
38,2024-04-11 15:49:11.010181,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46531829760,7.7,3239112704,42511740928,4865884160,1826770944,383651840,4283981824,39051264,597516288,99998494720,0,99998494720,0.0,0,0,88908,29438,3760426496,451216384,1349176,667933,39162,32897,372480,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.375,,,63.75,,,40.2,,
39,2024-04-11 15:49:13.216360,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46534348800,7.7,3236597760,42514210816,4865933312,1826816000,383651840,4284026880,39051264,597254144,99998494720,0,99998494720,0.0,0,0,88908,29438,3760426496,451216384,1349176,667933,39162,32897,372480,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.875,,,64.25,,,40.2,,
40,2024-04-11 15:49:15.437309,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46534897664,7.7,3236044800,42514755584,4865933312,1826820096,383660032,4284026880,39051264,597254144,99998494720,0,99998494720,0.0,0,0,88908,29440,3760426496,451236864,1349176,667942,39162,32900,372492,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,59.375,,,56.5,,,40.2,,
41,2024-04-11 15:49:17.640833,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46530801664,7.7,3240284160,42510659584,4865744896,1826820096,383660032,4283883520,38907904,597254144,99998494720,0,99998494720,0.0,0,0,88908,29440,3760426496,451236864,1349176,667942,39162,32900,372492,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,59.0,,,53.25,,,40.2,,
42,2024-04-11 15:49:19.834378,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46530867200,7.7,3240067072,42510725120,4865933312,1826820096,383668224,4284026880,39051264,597258240,99998494720,0,99998494720,0.0,0,0,88908,29446,3760426496,451265536,1349176,667981,39162,32901,372516,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,59.125,,,56.75,,,40.2,,
43,2024-04-11 15:49:22.063460,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46528368640,7.7,3242557440,42508197888,4865966080,1826848768,383668224,4284063744,39051264,597352448,99998494720,0,99998494720,0.0,0,0,88908,29446,3760426496,451265536,1349176,667981,39162,32901,372516,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,59.375,,,55.5,,,40.2,,
44,2024-04-11 15:49:24.275305,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46528610304,7.7,3242332160,42508414976,4865986560,1826873344,383676416,4284063744,39051264,597319680,99998494720,0,99998494720,0.0,0,0,88908,29448,3760426496,451281920,1349176,667990,39162,32903,372528,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,59.75,,,54.5,,,40.2,,
45,2024-04-11 15:49:26.476905,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46537793536,7.7,3233157120,42517590016,4865994752,1826881536,383676416,4284063744,39051264,597417984,99998494720,0,99998494720,0.0,0,0,88908,29448,3760426496,451281920,1349176,667990,39162,32903,372528,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,59.0,,,53.5,,,40.2,,
46,2024-04-11 15:49:28.676632,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46537555968,7.7,3233394688,42517352448,4866002944,1826881536,383676416,4284063744,39051264,597446656,99998494720,0,99998494720,0.0,0,0,88908,29448,3760426496,451281920,1349176,667990,39162,32903,372528,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.5,,,55.5,,,40.2,,
47,2024-04-11 15:49:30.895561,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46537039872,7.7,3233910784,42516836352,4866002944,1826881536,383684608,4284055552,39051264,597479424,99998494720,0,99998494720,0.0,0,0,88908,29450,3760426496,451298304,1349176,667999,39162,32905,372540,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.5,,,55.25,,,40.2,,
48,2024-04-11 15:49:33.100705,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46536048640,7.7,3234893824,42515808256,4866027520,1826918400,383684608,4284100608,39051264,597475328,99998494720,0,99998494720,0.0,0,0,88908,29450,3760426496,451298304,1349176,667999,39162,32905,372540,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.5,,,54.0,,,40.2,,
49,2024-04-11 15:49:35.303568,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46536212480,7.7,3234729984,42515972096,4866027520,1826918400,383692800,4284092416,39051264,597442560,99998494720,0,99998494720,0.0,0,0,88908,29452,3760426496,451310592,1349176,668008,39162,32906,372552,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.25,,,51.75,,,40.2,,
50,2024-04-11 15:49:37.530326,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46535745536,7.7,3235196928,42515505152,4866027520,1826918400,383692800,4284092416,39051264,597442560,99998494720,0,99998494720,0.0,0,0,88908,29462,3760426496,451507200,1349176,668069,39162,32906,372564,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.625,,,54.25,,,40.2,,
51,2024-04-11 15:49:39.732962,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46534729728,7.7,3236212736,42514489344,4866027520,1826918400,383700992,4284084224,39051264,597442560,99998494720,0,99998494720,0.0,0,0,88908,29464,3760426496,451531776,1349176,668078,39162,32910,372576,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.75,,,55.0,,,40.2,,
52,2024-04-11 15:49:41.937015,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46533357568,7.7,3237593088,42513051648,4866043904,1826979840,383700992,4284141568,39051264,597479424,99998494720,0,99998494720,0.0,0,0,88908,29464,3760426496,451531776,1349176,668078,39162,32910,372576,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.75,,,61.75,,,40.2,,
53,2024-04-11 15:49:44.131797,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46533505024,7.7,3237437440,42513199104,4866043904,1826979840,383709184,4284141568,39051264,597446656,99998494720,0,99998494720,0.0,0,0,88908,29466,3760426496,451544064,1349176,668087,39162,32911,372592,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.0,,,54.0,,,40.2,,
54,2024-04-11 15:49:46.331732,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46532997120,7.7,3237912576,42512683008,4866088960,1826988032,383709184,4284182528,39051264,597479424,99998494720,0,99998494720,0.0,0,0,88908,29466,3760426496,451544064,1349176,668087,39162,32911,372592,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.625,,,54.0,,,40.2,,
55,2024-04-11 15:49:48.531743,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46531747840,7.7,3239190528,42511433728,4866068480,1826988032,383709184,4284153856,39022592,597446656,99998494720,0,99998494720,0.0,0,0,88908,29466,3760426496,451544064,1349176,668087,39162,32911,372592,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.375,,,53.5,,,40.2,,
