,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time,nvme-Composite-current,nvme-Composite-high,nvme-Composite-critical,nvme-Sensor 1-current,nvme-Sensor 1-high,nvme-Sensor 1-critical,nvme-Sensor 2-current,nvme-Sensor 2-high,nvme-Sensor 2-critical,k10temp-Tctl-current,k10temp-Tctl-high,k10temp-Tctl-critical,k10temp-Tccd1-current,k10temp-Tccd1-high,k10temp-Tccd1-critical,kraken2-Coolant-current,kraken2-Coolant-high,kraken2-Coolant-critical
241,2024-04-11 14:11:03.805010,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46518476800,7.7,3252879360,42575310848,4862812160,1768140800,371933184,4218363904,38633472,594874368,99998494720,0,99998494720,0.0,0,0,87500,19555,3736911360,318305280,1346821,574184,39162,27628,310816,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.25,,,54.25,,,40.1,,
242,2024-04-11 14:11:06.010055,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46502281216,7.8,3269087232,42559053824,4877471744,1768198144,371933184,4218413056,38633472,594878464,99998494720,0,99998494720,0.0,0,0,87500,19555,3736911360,318305280,1346821,574184,39162,27628,310816,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,54.75,,,40.1,,
243,2024-04-11 14:11:08.213168,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46501507072,7.8,3269853184,42558279680,4877889536,1768198144,371941376,4218413056,38633472,594894848,99998494720,0,99998494720,0.0,0,0,87500,19562,3736911360,318342144,1346821,574231,39162,27630,310836,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,56.875,,,53.5,,,40.1,,
244,2024-04-11 14:11:10.421418,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46501507072,7.8,3269861376,42558271488,4877885440,1768206336,371941376,4218413056,38633472,594878464,99998494720,0,99998494720,0.0,0,0,87500,19562,3736911360,318342144,1346821,574231,39162,27630,310836,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,59.25,,,40.1,,
245,2024-04-11 14:11:12.648502,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46501249024,7.8,3270119424,42558013440,4877885440,1768206336,371949568,4218404864,38633472,594878464,99998494720,0,99998494720,0.0,0,0,87500,19564,3736911360,318358528,1346821,574240,39162,27632,310848,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.125,,,55.25,,,40.1,,
246,2024-04-11 14:11:14.857419,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46497955840,7.8,3273375744,42554712064,4877885440,1768214528,371949568,4218449920,38633472,594878464,99998494720,0,99998494720,0.0,0,0,87500,19564,3736911360,318358528,1346821,574240,39162,27632,310848,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.375,,,53.75,,,40.1,,
247,2024-04-11 14:11:17.055291,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46497939456,7.8,3273428992,42554658816,4877479936,1768251392,371949568,4218449920,38633472,594878464,99998494720,0,99998494720,0.0,0,0,87500,19564,3736911360,318358528,1346821,574240,39162,27632,310848,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,52.0,,,40.1,,
248,2024-04-11 14:11:19.254068,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46500786176,7.8,3270574080,42557505536,4877885440,1768251392,371957760,4218449920,38633472,594878464,99998494720,0,99998494720,0.0,0,0,87500,19568,3736911360,318383104,1346821,574264,39162,27634,310868,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,54.25,,,40.1,,
249,2024-04-11 14:11:21.459379,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46501310464,7.8,3270057984,42558021632,4877885440,1768259584,371957760,4218449920,38633472,594878464,99998494720,0,99998494720,0.0,0,0,87500,19568,3736911360,318383104,1346821,574264,39162,27634,310868,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.125,,,53.0,,,40.1,,
250,2024-04-11 14:11:23.683406,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46495932416,7.8,3275382784,42552643584,4877885440,1768259584,371965952,4218494976,38633472,594878464,99998494720,0,99998494720,0.0,0,0,87500,19570,3736911360,318395392,1346821,574272,39162,27635,310880,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.375,,,53.0,,,40.1,,
251,2024-04-11 14:11:25.885525,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46497738752,7.8,3273584640,42554441728,4877885440,1768267776,371965952,4218494976,38633472,594878464,99998494720,0,99998494720,0.0,0,0,87500,19570,3736911360,318395392,1346821,574272,39162,27635,310880,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.375,,,52.0,,,40.1,,
252,2024-04-11 14:11:28.095244,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46497767424,7.8,3273592832,42554425344,4877885440,1768312832,371974144,4218494976,38633472,594878464,99998494720,0,99998494720,0.0,0,0,87500,19572,3736911360,318411776,1346821,574281,39162,27637,310892,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,52.0,,,40.1,,
253,2024-04-11 14:11:30.297988,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46500630528,7.8,3270737920,42557280256,4877885440,1768321024,371974144,4218494976,38633472,595075072,99998494720,0,99998494720,0.0,0,0,87500,19572,3736911360,318411776,1346821,574281,39162,27637,310892,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.125,,,54.0,,,40.1,,
254,2024-04-11 14:11:32.524760,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46502395904,7.8,3268972544,42559045632,4877885440,1768321024,371974144,4218494976,38633472,595042304,99998494720,0,99998494720,0.0,0,0,87500,19583,3736911360,318592000,1346821,574343,39162,27637,310904,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.25,,,55.5,,,40.1,,
255,2024-04-11 14:11:34.725751,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46501638144,7.8,3270516736,42558271488,4877058048,1768333312,371986432,4217712640,37806080,595046400,99998494720,0,99998494720,0.0,0,0,87500,19591,3736911360,318649344,1346821,574399,39162,27643,310928,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.5,,,61.25,,,40.1,,
256,2024-04-11 14:11:36.928694,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46503235584,7.8,3268132864,42559827968,4877885440,1768374272,371986432,4218540032,38633472,595046400,99998494720,0,99998494720,0.0,0,0,87500,19591,3736911360,318649344,1346821,574399,39162,27643,310928,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.125,,,50.75,,,40.1,,
257,2024-04-11 14:11:39.158897,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46502719488,7.8,3268640768,42559311872,4877885440,1768374272,371994624,4218540032,38633472,595046400,99998494720,0,99998494720,0.0,0,0,87500,19593,3736911360,318661632,1346821,574408,39162,27644,310940,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,53.5,,,40.1,,
258,2024-04-11 14:11:41.364966,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46501187584,7.8,3270172672,42557779968,4877889536,1768374272,371994624,4218540032,38633472,595046400,99998494720,0,99998494720,0.0,0,0,87500,19593,3736911360,318661632,1346821,574408,39162,27644,310940,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.125,,,53.5,,,40.1,,
259,2024-04-11 14:11:43.589761,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46501982208,7.8,3269353472,42558550016,4877889536,1768398848,372002816,4218580992,38633472,595046400,99998494720,0,99998494720,0.0,0,0,87500,19595,3736911360,318678016,1346821,574417,39162,27646,310952,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.25,,,55.0,,,40.1,,
260,2024-04-11 14:11:45.789973,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46502240256,7.8,3269103616,42558799872,4877889536,1768407040,372002816,4218580992,38633472,595046400,99998494720,0,99998494720,0.0,0,0,87500,19595,3736911360,318678016,1346821,574417,39162,27646,310952,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.5,,,53.25,,,40.1,,
261,2024-04-11 14:11:48.015769,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46501490688,7.8,3269877760,42558025728,4877484032,1768431616,372011008,4218572800,38633472,595046400,99998494720,0,99998494720,0.0,0,0,87500,19598,3736911360,318694400,1346821,574425,39162,27647,310968,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.125,,,52.75,,,40.1,,
262,2024-04-11 14:11:50.220672,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46504960000,7.8,3266408448,42561486848,4877889536,1768439808,372011008,4218580992,38633472,594878464,99998494720,0,99998494720,0.0,0,0,87500,19598,3736911360,318694400,1346821,574425,39162,27647,310968,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,56.625,,,52.75,,,40.1,,
263,2024-04-11 14:11:52.422660,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46505308160,7.8,3266019328,42561830912,4877889536,1768439808,372011008,4218626048,38633472,594882560,99998494720,0,99998494720,0.0,0,0,87500,19598,3736911360,318694400,1346821,574425,39162,27647,310968,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,56.375,,,52.5,,,40.1,,
264,2024-04-11 14:11:54.628000,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46505328640,7.8,3265990656,42561851392,4877889536,1768439808,372019200,4218626048,38633472,594878464,99998494720,0,99998494720,0.0,0,0,87500,19600,3736911360,318710784,1346821,574434,39162,27649,310980,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,56.125,,,51.25,,,40.1,,
265,2024-04-11 14:11:56.830515,1217676.2399999998,1140099.2130000005,1042399.7429999999,1149721.2440000002,1197377.9749999996,1102523.038,1124723.019,1069146.656,1215728.7230000019,1140805.445,1047519.6989999998,1088241.2280000001,1228081.3630000001,1119672.6679999996,1141468.4240000003,1084857.3549999997,1982969970.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,79250786077.0,119.05000000000011,117.60000000000005,126.07000000000004,0,469,11264,3161.5875244140625,3156.8572998046875,2984.5733642578125,50418487296,46506045440,7.8,3265273856,42562568192,4877889536,1768439808,372019200,4218626048,38633472,594878464,99998494720,0,99998494720,0.0,0,0,87500,19600,3736911360,318710784,1346821,574434,39162,27649,310980,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,56.125,,,52.5,,,40.1,,
