,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time,nvme-Composite-current,nvme-Composite-high,nvme-Composite-critical,nvme-Sensor 1-current,nvme-Sensor 1-high,nvme-Sensor 1-critical,nvme-Sensor 2-current,nvme-Sensor 2-high,nvme-Sensor 2-critical,k10temp-Tctl-current,k10temp-Tctl-high,k10temp-Tctl-critical,k10temp-Tccd1-current,k10temp-Tccd1-high,k10temp-Tccd1-critical,kraken2-Coolant-current,kraken2-Coolant-high,kraken2-Coolant-critical
454,2024-04-11 15:29:08.184642,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46389714944,8.0,3381186560,42383568896,5000839168,1815429120,381231104,4272500736,39051264,596971520,99998494720,0,99998494720,0.0,0,0,88888,27770,3758173696,430892032,1349136,639988,39162,31991,358404,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.75,,,55.0,,,40.1,,
455,2024-04-11 15:29:10.385922,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46389874688,8.0,3381035008,42383720448,5000835072,1815437312,381231104,4272500736,39051264,596971520,99998494720,0,99998494720,0.0,0,0,88888,27774,3758173696,430908416,1349136,640018,39162,31991,358416,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.0,,,55.0,,,40.1,,
456,2024-04-11 15:29:12.593263,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46388633600,8.0,3382276096,42382479360,5000835072,1815437312,381231104,4272500736,39051264,596971520,99998494720,0,99998494720,0.0,0,0,88888,27774,3758173696,430908416,1349136,640018,39162,31991,358416,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.25,,,62.5,,,40.1,,
457,2024-04-11 15:29:14.817445,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46391431168,8.0,3379470336,42385276928,5000835072,1815437312,381239296,4272500736,39051264,597004288,99998494720,0,99998494720,0.0,0,0,88888,27776,3758173696,430920704,1349136,640027,39162,31992,358428,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.5,,,56.0,,,40.1,,
458,2024-04-11 15:29:17.019733,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46391480320,8.0,3379429376,42385276928,5000445952,1815486464,381239296,4272541696,39051264,596971520,99998494720,0,99998494720,0.0,0,0,88888,27776,3758173696,430920704,1349136,640027,39162,31992,358428,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.125,,,56.0,,,40.1,,
459,2024-04-11 15:29:19.228558,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46391480320,8.0,3379421184,42385276928,5000851456,1815486464,381247488,4272541696,39051264,596971520,99998494720,0,99998494720,0.0,0,0,88888,27778,3758173696,430937088,1349136,640036,39162,31994,358440,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.125,,,55.0,,,40.1,,
460,2024-04-11 15:29:21.427462,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46391984128,8.0,3378917376,42385780736,5000851456,1815486464,381247488,4272541696,39051264,596971520,99998494720,0,99998494720,0.0,0,0,88888,27778,3758173696,430937088,1349136,640036,39162,31994,358440,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.25,,,54.25,,,40.1,,
461,2024-04-11 15:29:23.631012,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46390222848,8.0,3380637696,42384019456,5001031680,1815486464,381255680,4272574464,39051264,596975616,99998494720,0,99998494720,0.0,0,0,88888,27780,3758173696,430953472,1349136,640045,39162,31996,358452,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.25,,,60.75,,,40.1,,
462,2024-04-11 15:29:25.858869,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46389927936,8.0,3380932608,42383724544,5001158656,1815486464,381263872,4272566272,39051264,596975616,99998494720,0,99998494720,0.0,0,0,88888,27783,3758173696,431002624,1349136,640053,39162,32005,358464,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.75,,,55.5,,,40.1,,
463,2024-04-11 15:29:28.060801,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46389780480,8.0,3381125120,42383466496,5001351168,1815588864,381272064,4272623616,39051264,596983808,99998494720,0,99998494720,0.0,0,0,88888,27791,3758173696,431604736,1349136,640134,39162,32021,358536,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.25,,,60.75,,,40.1,,
464,2024-04-11 15:29:30.265190,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46387245056,8.0,3383685120,42380926976,5001342976,1815592960,381280256,4272594944,39022592,596983808,99998494720,0,99998494720,0.0,0,0,88888,27793,3758173696,431653888,1349136,640143,39162,32031,358548,46.85,81.85,84.85,46.85,65261.85,65261.85,57.85,65261.85,65261.85,58.25,,,55.0,,,40.1,,
465,2024-04-11 15:29:32.474085,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46390435840,8.0,3382534144,42384117760,4999294976,1815592960,381280256,4270555136,36982784,597016576,99998494720,0,99998494720,0.0,0,0,88888,27805,3758173696,431707136,1349136,640164,39162,32032,358552,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.375,,,61.25,,,40.1,,
466,2024-04-11 15:29:34.687869,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46387589120,8.0,3383345152,42381230080,5001351168,1815633920,381288448,4272623616,39051264,596959232,99998494720,0,99998494720,0.0,0,0,88888,27807,3758173696,431723520,1349136,640244,39162,32034,358636,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.375,,,54.25,,,40.1,,
467,2024-04-11 15:29:36.889010,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46387785728,8.0,3383164928,42381402112,5001351168,1815658496,381296640,4272623616,39051264,596959232,99998494720,0,99998494720,0.0,0,0,88888,27809,3758173696,431735808,1349136,640253,39162,32035,358648,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,58.75,,,56.0,,,40.1,,
468,2024-04-11 15:29:39.086522,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46384218112,8.0,3386691584,42377834496,5001351168,1815658496,381296640,4272664576,39051264,596959232,99998494720,0,99998494720,0.0,0,0,88888,27811,3758173696,431744000,1349136,640254,39162,32035,358652,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.5,,,54.0,,,40.1,,
469,2024-04-11 15:29:41.316903,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46386753536,8.0,3384147968,42380369920,5001351168,1815658496,381304832,4272664576,39051264,596992000,99998494720,0,99998494720,0.0,0,0,88888,27813,3758173696,431760384,1349136,640262,39162,32037,358664,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.25,,,61.0,,,40.1,,
470,2024-04-11 15:29:43.519744,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46366654464,8.0,3404234752,42360270848,5008150528,1815658496,381304832,4272676864,39051264,596959232,99998494720,0,99998494720,0.0,0,0,88888,27815,3758173696,431768576,1349136,640263,39162,32037,358668,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.5,,,56.25,,,40.1,,
471,2024-04-11 15:29:45.724668,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46366408704,8.0,3404480512,42360012800,5008150528,1815666688,381321216,4272672768,39051264,596963328,99998494720,0,99998494720,0.0,0,0,88888,27821,3758173696,431887360,1349136,640370,39162,32056,358788,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.5,,,55.5,,,40.1,,
472,2024-04-11 15:29:47.926409,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46366478336,8.0,3404431360,42360012800,5008240640,1815736320,381321216,4272721920,39051264,596963328,99998494720,0,99998494720,0.0,0,0,88888,27821,3758173696,431887360,1349136,640370,39162,32056,358788,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.75,,,59.0,,,40.1,,
473,2024-04-11 15:29:50.158128,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46367109120,8.0,3403833344,42360602624,5008359424,1815777280,381329408,4272721920,39051264,596963328,99998494720,0,99998494720,0.0,0,0,88888,27858,3758173696,432272384,1349136,640558,39162,32071,358856,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.625,,,53.25,,,40.1,,
474,2024-04-11 15:29:52.355153,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46367084544,8.0,3403849728,42360578048,5008359424,1815777280,381337600,4272721920,39051264,596963328,99998494720,0,99998494720,0.0,0,0,88888,27860,3758173696,432296960,1349136,640567,39162,32075,358868,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.375,,,54.0,,,40.1,,
475,2024-04-11 15:29:54.554795,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46371348480,8.0,3399585792,42364841984,5008359424,1815777280,381337600,4272721920,39051264,596971520,99998494720,0,99998494720,0.0,0,0,88888,27872,3758173696,432354304,1349136,640589,39162,32077,358872,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.25,,,54.0,,,40.1,,
476,2024-04-11 15:29:56.760128,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46370848768,8.0,3400093696,42364325888,5004095488,1815793664,381345792,4272721920,39051264,597004288,99998494720,0,99998494720,0.0,0,0,88888,27874,3758173696,432366592,1349136,640598,39162,32078,358884,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.25,,,55.0,,,40.1,,
477,2024-04-11 15:29:58.961312,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46371196928,8.0,3399716864,42364665856,5004099584,1815801856,381345792,4272758784,39051264,596971520,99998494720,0,99998494720,0.0,0,0,88888,27874,3758173696,432366592,1349136,640598,39162,32078,358884,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.25,,,56.25,,,40.1,,
478,2024-04-11 15:30:01.189853,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46368399360,8.0,3402506240,42361868288,5004099584,1815801856,381353984,4272758784,39051264,596967424,99998494720,0,99998494720,0.0,0,0,88888,27876,3758173696,432382976,1349136,640606,39162,32080,358896,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.5,,,63.0,,,40.1,,
479,2024-04-11 15:30:03.392319,1057236.95,1056840.9670000002,1052034.1679999998,1182680.5230000003,1216317.829,1091540.033,1101384.4390000002,1411740.921,1049571.1240000003,1058435.265,1052166.6720000003,1126418.5800000003,1228906.1039999998,1117488.262,1106564.189,1373366.8839999994,2474897837.0,0.0,0.0,0.0,958152.0,0.0,0.0,0.0,85643332216.0,50.86999999999999,50.70000000000002,62.80000000000011,0,422,11264,3134.5245361328125,3122.91259765625,3163.8641357421875,50418487296,46365941760,8.0,3404963840,42359410688,5004079104,1815801856,381353984,4272758784,39051264,596967424,99998494720,0,99998494720,0.0,0,0,88888,27877,3758173696,432382976,1349136,640614,39162,32080,358908,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.25,,,63.5,,,40.1,,
