,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time,nvme-Composite-current,nvme-Composite-high,nvme-Composite-critical,nvme-Sensor 1-current,nvme-Sensor 1-high,nvme-Sensor 1-critical,nvme-Sensor 2-current,nvme-Sensor 2-high,nvme-Sensor 2-critical,k10temp-Tctl-current,k10temp-Tctl-high,k10temp-Tctl-critical,k10temp-Tccd1-current,k10temp-Tccd1-high,k10temp-Tccd1-critical,kraken2-Coolant-current,kraken2-Coolant-high,kraken2-Coolant-critical
107,2024-04-11 13:48:43.193978,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46638952448,7.5,3132116992,42783117312,4668272640,1756872704,368939008,4134313984,38887424,595202048,99998494720,0,99998494720,0.0,0,0,86782,17419,3661270528,278234112,1344218,555127,39162,26274,294264,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,56.625,,,53.0,,,39.7,,
108,2024-04-11 13:48:45.394541,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46641643520,7.5,3129470976,42785755136,4668276736,1756925952,368947200,4134313984,38887424,595202048,99998494720,0,99998494720,0.0,0,0,86782,17424,3661270528,278270976,1344218,555136,39162,26278,294284,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,56.25,,,51.5,,,39.7,,
109,2024-04-11 13:48:47.597991,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46639521792,7.5,3131592704,42783633408,4668276736,1756925952,368947200,4134313984,38887424,595234816,99998494720,0,99998494720,0.0,0,0,86782,17424,3661270528,278270976,1344218,555136,39162,26278,294284,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,56.25,,,52.75,,,39.7,,
110,2024-04-11 13:48:49.814363,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46642061312,7.5,3129044992,42786172928,4668276736,1756925952,368955392,4134313984,38887424,595202048,99998494720,0,99998494720,0.0,0,0,86782,17426,3661270528,278283264,1344218,555144,39162,26279,294296,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,56.25,,,53.5,,,39.7,,
111,2024-04-11 13:48:52.018216,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46641287168,7.5,3129810944,42785398784,4668276736,1756925952,368963584,4134313984,38887424,595202048,99998494720,0,99998494720,0.0,0,0,86782,17429,3661270528,278324224,1344218,555215,39162,26286,294372,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,56.5,,,52.75,,,39.7,,
112,2024-04-11 13:48:54.222178,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46640799744,7.5,3130290176,42784882688,4668317696,1756954624,368971776,4134342656,38887424,595202048,99998494720,0,99998494720,0.0,0,0,86782,17432,3661270528,278344704,1344218,555224,39162,26288,294388,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,56.125,,,52.75,,,39.7,,
113,2024-04-11 13:48:56.440821,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46639583232,7.5,3131531264,42783633408,4668338176,1756987392,368979968,4134342656,38887424,595202048,99998494720,0,99998494720,0.0,0,0,86782,17434,3661270528,278389760,1344218,555273,39162,26297,294440,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,56.125,,,53.0,,,39.7,,
114,2024-04-11 13:48:58.658969,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46638850048,7.5,3132256256,42782900224,4668338176,1756987392,368988160,4134342656,38887424,595132416,99998494720,0,99998494720,0.0,0,0,86782,17436,3661270528,278402048,1344218,555282,39162,26298,294456,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,56.625,,,54.75,,,39.8,,
115,2024-04-11 13:49:00.861767,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46643675136,7.5,3127402496,42787700736,4668379136,1757007872,368988160,4134395904,38887424,595132416,99998494720,0,99998494720,0.0,0,0,86782,17436,3661270528,278402048,1344218,555282,39162,26298,294456,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.125,,,53.25,,,39.7,,
116,2024-04-11 13:49:03.062932,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46639333376,7.5,3131744256,42783358976,4668379136,1757007872,368988160,4134395904,38887424,595148800,99998494720,0,99998494720,0.0,0,0,86782,17436,3661270528,278402048,1344218,555282,39162,26298,294456,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.375,,,53.0,,,39.8,,
117,2024-04-11 13:49:05.263919,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46641270784,7.5,3129806848,42785296384,4669194240,1757007872,368996352,4134387712,38887424,595132416,99998494720,0,99998494720,0.0,0,0,86782,17438,3661270528,278422528,1344218,555290,39162,26301,294468,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.125,,,52.25,,,39.8,,
118,2024-04-11 13:49:07.466525,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46647439360,7.5,3123675136,42791419904,4669235200,1757052928,368996352,4134395904,38887424,595124224,99998494720,0,99998494720,0.0,0,0,86782,17438,3661270528,278422528,1344218,555290,39162,26301,294468,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.375,,,54.0,,,39.8,,
119,2024-04-11 13:49:09.686173,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46646931456,7.5,3124142080,42790912000,4669235200,1757052928,369004544,4134428672,38887424,595124224,99998494720,0,99998494720,0.0,0,0,86782,17442,3661270528,278447104,1344218,555299,39162,26303,294484,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.5,,,55.25,,,39.8,,
120,2024-04-11 13:49:11.890960,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46643359744,7.5,3127713792,42787340288,4669235200,1757052928,369004544,4134428672,38887424,595124224,99998494720,0,99998494720,0.0,0,0,86782,17442,3661270528,278447104,1344218,555299,39162,26303,294484,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.875,,,54.0,,,39.8,,
121,2024-04-11 13:49:14.093699,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46641197056,7.5,3129876480,42785177600,4670857216,1757052928,369012736,4134420480,38887424,595124224,99998494720,0,99998494720,0.0,0,0,86782,17444,3661270528,278459392,1344218,555307,39162,26304,294496,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.5,,,62.0,,,39.8,,
122,2024-04-11 13:49:16.313612,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46643884032,7.5,3127230464,42787815424,4670935040,1757102080,369012736,4134428672,38887424,595156992,99998494720,0,99998494720,0.0,0,0,86782,17455,3661270528,278668288,1344218,555371,39162,26304,294508,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.5,,,54.25,,,39.8,,
123,2024-04-11 13:49:18.513329,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46643113984,7.5,3127959552,42787045376,4670939136,1757102080,369020928,4134461440,38887424,595120128,99998494720,0,99998494720,0.0,0,0,86782,17457,3661270528,278692864,1344218,555379,39162,26308,294520,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.625,,,54.75,,,39.8,,
124,2024-04-11 13:49:20.717796,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46627729408,7.5,3143385088,42771611648,4685471744,1757151232,369020928,4134469632,38887424,595120128,99998494720,0,99998494720,0.0,0,0,86782,17457,3661270528,278692864,1344218,555379,39162,26308,294520,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.875,,,54.75,,,39.8,,
125,2024-04-11 13:49:22.921041,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46627635200,7.5,3143479296,42771517440,4685471744,1757151232,369020928,4134469632,38887424,595120128,99998494720,0,99998494720,0.0,0,0,86782,17467,3661270528,278737920,1344218,555395,39162,26309,294524,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.75,,,52.75,,,39.8,,
126,2024-04-11 13:49:25.126590,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46626918400,7.5,3144196096,42770788352,4685676544,1757159424,369029120,4134473728,38887424,595156992,99998494720,0,99998494720,0.0,0,0,86782,17473,3661270528,278926336,1344218,555428,39162,26310,294548,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.375,,,54.25,,,39.8,,
127,2024-04-11 13:49:27.328788,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46623256576,7.5,3147808768,42767126528,4685721600,1757159424,369029120,4134522880,38887424,595124224,99998494720,0,99998494720,0.0,0,0,86782,17473,3661270528,278926336,1344218,555428,39162,26310,294548,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.625,,,53.0,,,39.8,,
128,2024-04-11 13:49:29.533184,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46626193408,7.5,3144921088,42770014208,4685733888,1757208576,369045504,4134506496,38887424,595156992,99998494720,0,99998494720,0.0,0,0,86782,17477,3661270528,278987776,1344218,555504,39162,26321,294628,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.75,,,60.0,,,39.8,,
129,2024-04-11 13:49:31.736070,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46632398848,7.5,3138699264,42776219648,4685733888,1757208576,369045504,4134522880,38887424,595124224,99998494720,0,99998494720,0.0,0,0,86782,17477,3661270528,278987776,1344218,555504,39162,26321,294628,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,58.0,,,55.25,,,39.8,,
130,2024-04-11 13:49:33.960893,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46619238400,7.5,3151859712,42763059200,4696903680,1757208576,369053696,4134514688,38887424,595156992,99998494720,0,99998494720,0.0,0,0,86782,17480,3661270528,279004160,1344218,555513,39162,26322,294644,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.625,,,52.5,,,39.8,,
131,2024-04-11 13:49:36.165139,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46616723456,7.5,3154391040,42760478720,4697395200,1757270016,369053696,4134563840,38887424,595091456,99998494720,0,99998494720,0.0,0,0,86782,17480,3661270528,279004160,1344218,555513,39162,26322,294644,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.625,,,55.5,,,39.9,,
