,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time,nvme-Composite-current,nvme-Composite-high,nvme-Composite-critical,nvme-Sensor 1-current,nvme-Sensor 1-high,nvme-Sensor 1-critical,nvme-Sensor 2-current,nvme-Sensor 2-high,nvme-Sensor 2-critical,k10temp-Tctl-current,k10temp-Tctl-high,k10temp-Tctl-critical,k10temp-Tccd1-current,k10temp-Tccd1-high,k10temp-Tccd1-critical,kraken2-Coolant-current,kraken2-Coolant-high,kraken2-Coolant-critical
31,2024-04-11 14:38:21.269749,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46578065408,7.6,3193290752,42611638272,4813848576,1789652992,375222272,4238336000,38633472,595038208,99998494720,0,99998494720,0.0,0,0,88712,22407,3745753600,362808320,1347802,594653,39162,29196,325364,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.5,,,62.0,,,40.1,,
32,2024-04-11 14:38:23.473876,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46577709056,7.6,3193638912,42611281920,4813848576,1789652992,375222272,4238344192,38633472,595038208,99998494720,0,99998494720,0.0,0,0,88712,22407,3745753600,362808320,1347802,594653,39162,29196,325364,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.75,,,57.0,,,40.1,,
33,2024-04-11 14:38:25.668817,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46579019776,7.6,3192348672,42612572160,4813885440,1789673472,375230464,4238336000,38633472,595070976,99998494720,0,99998494720,0.0,0,0,88712,22409,3745753600,362820608,1347802,594661,39162,29197,325376,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.875,,,55.0,,,40.1,,
34,2024-04-11 14:38:27.867533,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46575464448,7.6,3195858944,42609012736,4813885440,1789673472,375230464,4238385152,38633472,595042304,99998494720,0,99998494720,0.0,0,0,88712,22409,3745753600,362820608,1347802,594661,39162,29197,325376,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.125,,,61.5,,,40.1,,
35,2024-04-11 14:38:30.078881,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46577999872,7.6,3193331712,42611539968,4813885440,1789681664,375230464,4238385152,38633472,595042304,99998494720,0,99998494720,0.0,0,0,88712,22417,3745753600,362902528,1347802,594725,39162,29198,325388,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.75,,,53.5,,,40.1,,
36,2024-04-11 14:38:32.276827,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46573694976,7.6,3197665280,42607198208,4813910016,1789718528,375238656,4238385152,38633472,595042304,99998494720,0,99998494720,0.0,0,0,88712,22423,3745753600,362943488,1347802,594764,39162,29202,325408,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.625,,,54.75,,,40.1,,
37,2024-04-11 14:38:34.478128,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46580625408,7.6,3190743040,42614120448,4813950976,1789726720,375238656,4238385152,38633472,595075072,99998494720,0,99998494720,0.0,0,0,88712,22423,3745753600,362943488,1347802,594764,39162,29202,325408,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.75,,,55.0,,,40.1,,
38,2024-04-11 14:38:36.692542,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46580367360,7.6,3190960128,42613862400,4813950976,1789726720,375246848,4238417920,38633472,595042304,99998494720,0,99998494720,0.0,0,0,88712,22425,3745753600,362959872,1347802,594772,39162,29204,325420,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.125,,,54.0,,,40.1,,
39,2024-04-11 14:38:38.893567,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46579892224,7.6,3191468032,42613346304,4813971456,1789767680,375246848,4238426112,38633472,595042304,99998494720,0,99998494720,0.0,0,0,88712,22425,3745753600,362959872,1347802,594772,39162,29204,325420,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.75,,,54.25,,,40.1,,
40,2024-04-11 14:38:41.113049,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46579294208,7.6,3192094720,42612748288,4813950976,1789767680,375255040,4238389248,38604800,595042304,99998494720,0,99998494720,0.0,0,0,88712,22435,3745753600,363070464,1347802,594844,39162,29209,325444,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.625,,,52.75,,,40.1,,
41,2024-04-11 14:38:43.311077,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46577250304,7.6,3194101760,42610704384,4813971456,1789767680,375255040,4238426112,38633472,595079168,99998494720,0,99998494720,0.0,0,0,88712,22435,3745753600,363070464,1347802,594844,39162,29209,325444,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.75,,,58.0,,,40.1,,
42,2024-04-11 14:38:45.511240,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46573981696,7.6,3197370368,42607398912,4813991936,1789804544,375255040,4238462976,38633472,595075072,99998494720,0,99998494720,0.0,0,0,88712,22442,3745753600,363148288,1347802,594898,39162,29210,325452,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,58.0,,,60.5,,,40.1,,
43,2024-04-11 14:38:47.738836,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46573477888,7.6,3197882368,42606878720,4814008320,1789820928,375263232,4238462976,38633472,595075072,99998494720,0,99998494720,0.0,0,0,88712,22444,3745753600,363172864,1347802,594906,39162,29214,325464,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.75,,,51.75,,,40.1,,
44,2024-04-11 14:38:49.945789,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46573219840,7.6,3198140416,42606620672,4814008320,1789820928,375263232,4238462976,38633472,595107840,99998494720,0,99998494720,0.0,0,0,88712,22444,3745753600,363172864,1347802,594906,39162,29214,325464,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.375,,,55.25,,,40.1,,
45,2024-04-11 14:38:52.155583,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46572445696,7.6,3198906368,42605846528,4814008320,1789820928,375271424,4238462976,38633472,595075072,99998494720,0,99998494720,0.0,0,0,88712,22446,3745753600,363185152,1347802,594915,39162,29215,325480,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.625,,,54.0,,,40.1,,
46,2024-04-11 14:38:54.353537,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46580645888,7.6,3190710272,42614034432,4814036992,1789833216,375271424,4238471168,38604800,594878464,99998494720,0,99998494720,0.0,0,0,88712,22446,3745753600,363185152,1347802,594915,39162,29215,325480,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.5,,,54.0,,,40.1,,
47,2024-04-11 14:38:56.576848,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46581100544,7.6,3190259712,42614448128,4814061568,1789874176,375279616,4238499840,38633472,594882560,99998494720,0,99998494720,0.0,0,0,88712,22456,3745753600,363291648,1347802,594986,39162,29220,325504,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.875,,,55.0,,,40.1,,
48,2024-04-11 14:38:58.774262,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46581522432,7.6,3189837824,42614870016,4814061568,1789874176,375279616,4238499840,38633472,595046400,99998494720,0,99998494720,0.0,0,0,88712,22456,3745753600,363291648,1347802,594986,39162,29220,325504,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.5,,,52.0,,,40.1,,
49,2024-04-11 14:39:00.973985,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46581006336,7.6,3190353920,42614353920,4814061568,1789874176,375287808,4238491648,38633472,595046400,99998494720,0,99998494720,0.0,0,0,88712,22458,3745753600,363303936,1347802,594994,39162,29221,325516,45.85,81.85,84.85,45.85,65261.85,65261.85,56.85,65261.85,65261.85,57.625,,,62.0,,,40.1,,
50,2024-04-11 14:39:03.176314,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46577508352,7.6,3193794560,42610839552,4814135296,1789890560,375287808,4238565376,38662144,595046400,99998494720,0,99998494720,0.0,0,0,88712,22458,3745753600,363303936,1347802,594994,39162,29221,325516,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,57.625,,,54.0,,,40.1,,
51,2024-04-11 14:39:05.379445,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46578561024,7.6,3192791040,42611871744,4813721600,1789911040,375287808,4238536704,38633472,595046400,99998494720,0,99998494720,0.0,0,0,88712,22458,3745753600,363303936,1347802,594994,39162,29221,325516,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,58.0,,,55.75,,,40.1,,
52,2024-04-11 14:39:07.600110,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46578479104,7.6,3192909824,42611773440,4814114816,1789927424,375296000,4238508032,38604800,595046400,99998494720,0,99998494720,0.0,0,0,88712,22471,3745753600,363418624,1347802,595089,39162,29226,325548,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.625,,,54.75,,,40.1,,
53,2024-04-11 14:39:09.807901,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46578483200,7.6,3192877056,42611777536,4814135296,1789927424,375296000,4238536704,38633472,595046400,99998494720,0,99998494720,0.0,0,0,88712,22471,3745753600,363418624,1347802,595089,39162,29226,325548,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.5,,,60.5,,,40.1,,
54,2024-04-11 14:39:12.014358,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46574440448,7.6,3196911616,42607689728,4814151680,1789968384,375304192,4238581760,38633472,595050496,99998494720,0,99998494720,0.0,0,0,88712,22481,3745753600,363529216,1347802,595160,39162,29231,325572,45.85,81.85,84.85,45.85,65261.85,65261.85,56.85,65261.85,65261.85,57.75,,,58.75,,,40.1,,
55,2024-04-11 14:39:14.214310,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46575476736,7.6,3195875328,42608726016,4813975552,1789968384,375304192,4238581760,38633472,595050496,99998494720,0,99998494720,0.0,0,0,88712,22481,3745753600,363529216,1347802,595160,39162,29231,325572,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,58.125,,,54.5,,,40.1,,
56,2024-04-11 14:39:16.428135,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46579109888,7.6,3192250368,42612342784,4813594624,1789984768,375312384,4238581760,38633472,595046400,99998494720,0,99998494720,0.0,0,0,88712,22483,3745753600,363541504,1347802,595169,39162,29232,325584,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.75,,,51.5,,,40.1,,
